13668
01181902	3599
01182024	3600
01182654	3601
01182709	3602
01183573	3603
01184058	3604
01184625	3605
01184814	3606
01185981	3607
01186192	3608
01186208	3609
01186428	3610
01186810	3611
01187810	3612
01188725	3613
01189001	3614
01189224	3615
01189282	3616
01189427	3617
01189604	3618
01190012	3619
01190277	3620
01190494	3621
01190884	3622
01190948	3623
01191158	3624
01191755	3625
01191975	3626
01193721	3627
01193886	3628
01194238	3629
01194331	3630
01194418	3631
01194483	3632
01194904	3633
01194938	3634
01195299	3635
01195536	3636
01195675	3637
01195804	3638
01195867	3639
01196037	3640
01196802	3641
01197258	3642
01197338	3643
01197980	3644
01198101	3645
01198307	3646
01198616	3647
01198750	3648
01198779	3649
01199009	3650
01199035	3651
01200068	3652
01200440	3653
01201021	3654
01201089	3655
01201100	3656
01201429	3657
01201574	3658
01201773	3659
01201856	3660
01202184	3661
01202374	3662
01202415	3663
01202728	3664
01202904	3665
01203676	3666
01203715	3667
01204191	3668
01204419	3669
01205156	3670
01205696	3671
01205827	3672
01205961	3673
01206153	3674
01206218	3675
01206553	3676
01206849	3677
01207527	3678
01207609	3679
01207951	3680
01208291	3681
01209135	3682
01209220	3683
01209678	3684
01209953	3685
01210152	3686
01210352	3687
01210737	3688
01210816	3689
01211019	3690
01211098	3691
01211339	3692
01211667	3693
01211699	3694
01212230	3695
01212519	3696
01212572	3697
01212882	3698
01213886	3699
01214171	3700
01214265	3701
01214746	3702
01214786	3703
01215168	3704
01215392	3705
01215694	3706
01215851	3707
01215902	3708
01216004	3709
01216191	3710
01216522	3711
01216670	3712
01217043	3713
01217780	3714
01217859	3715
01218327	3716
01218593	3717
01218766	3718
01219075	3719
01219706	3720
01219893	3721
01219993	3722
01220152	3723
01220303	3724
01220336	3725
01220619	3726
01220636	3727
01220885	3728
01220984	3729
01221611	3730
01221790	3731
01222328	3732
01222360	3733
01222477	3734
01222645	3735
01222666	3736
01222859	3737
01222884	3738
01223182	3739
01223616	3740
01223833	3741
01224001	3742
01224031	3743
01224415	3744
01224517	3745
01224744	3746
01225027	3747
01225397	3748
01225461	3749
01225562	3750
01225783	3751
01225970	3752
01226215	3753
01226240	3754
01226600	3755
01226941	3756
01227137	3757
01227190	3758
01227235	3759
01227675	3760
01227691	3761
01227908	3762
01228102	3763
01228877	3764
01229071	3765
01229631	3766
01229938	3767
01229976	3768
01230241	3769
01230283	3770
01230350	3771
01230555	3772
01230710	3773
01230965	3774
01231252	3775
01231652	3776
01232298	3777
01232412	3778
01232738	3779
01233027	3780
01233156	3781
01233347	3782
01233397	3783
01233993	3784
01234729	3785
01235137	3786
01235258	3787
01235463	3788
01235859	3789
01236164	3790
01236795	3791
01237167	3792
01237415	3793
01238358	3794
01238424	3795
01238640	3796
01239064	3797
01239359	3798
01239494	3799
01239619	3800
01239862	3801
01239868	3802
01240210	3803
01240308	3804
01240432	3805
01240720	3806
01240979	3807
01241073	3808
01241331	3809
01241594	3810
01241767	3811
01242391	3812
01242716	3813
01243474	3814
01243661	3815
01244410	3816
01244593	3817
01245490	3818
01245637	3819
01245986	3820
01246095	3821
01246579	3822
01247413	3823
01247647	3824
01247804	3825
01248191	3826
01248782	3827
01249060	3828
01249315	3829
01249483	3830
01249490	3831
01249724	3832
01249991	3833
01250335	3834
01250908	3835
01251128	3836
01251928	3837
01252280	3838
01252425	3839
01252566	3840
01252601	3841
01253060	3842
01253277	3843
01253665	3844
01253808	3845
01254013	3846
01254051	3847
01254253	3848
01254324	3849
01255967	3850
01256157	3851
01256332	3852
01256417	3853
01256600	3854
01256743	3855
01257145	3856
01257612	3857
01258302	3858
01258617	3859
01258828	3860
01258852	3861
01259005	3862
01259211	3863
01259458	3864
01259691	3865
01259951	3866
01260291	3867
01260867	3868
01261293	3869
01261490	3870
01261712	3871
01261974	3872
01262113	3873
01262713	3874
01263018	3875
01263257	3876
01263711	3877
01264050	3878
01264283	3879
01264336	3880
01265176	3881
01265246	3882
01265475	3883
01266152	3884
01266491	3885
01266945	3886
01268112	3887
01268457	3888
01270175	3889
01270199	3890
01271189	3891
01271658	3892
01272397	3893
01273263	3894
01273814	3895
01275562	3896
01275762	3897
01276361	3898
01276970	3899
01277649	3900
01277784	3901
01277974	3902
01278427	3903
01279305	3904
01279631	3905
01279978	3906
01280014	3907
01280488	3908
01280645	3909
01281611	3910
01281782	3911
01282014	3912
01282142	3913
01282545	3914
01283208	3915
01283746	3916
01284271	3917
01284461	3918
01284908	3919
01285440	3920
01286290	3921
01286913	3922
01288052	3923
01290255	3924
01290422	3925
01291069	3926
01292534	3927
01292727	3928
01292885	3929
01293389	3930
01295275	3931
01296462	3932
01296474	3933
01298283	3934
01298668	3935
01298931	3936
01299758	3937
01300437	3938
01301051	3939
01301410	3940
01302019	3941
01302183	3942
01302365	3943
01303242	3944
01303547	3945
01304716	3946
01305241	3947
01305361	3948
01305542	3949
01305731	3950
01306654	3951
01307142	3952
01307389	3953
01307609	3954
01308160	3955
01308381	3956
01308681	3957
01309143	3958
01309478	3959
01309701	3960
01309991	3961
01310660	3962
01311103	3963
01311378	3964
01312371	3965
01312810	3966
01313411	3967
01313923	3968
01314910	3969
01315333	3970
01315613	3971
01316401	3972
01316619	3973
01317064	3974
01317541	3975
01317723	3976
01318053	3977
01318478	3978
01318660	3979
01319874	3980
01320009	3981
01320513	3982
01321002	3983
01321230	3984
01321456	3985
01321579	3986
01321854	3987
01322509	3988
01322675	3989
01323355	3990
01323449	3991
01323958	3992
01324305	3993
01325536	3994
01325774	3995
01326291	3996
01327301	3997
01328513	3998
01328702	3999
01328705	4000
01329026	4001
01329141	4002
01329186	4003
01329239	4004
01330497	4005
01332205	4006
01332730	4007
01333082	4008
01333301	4009
01335588	4010
01335659	4011
01335804	4012
01336159	4013
01336587	4014
01336635	4015
01337224	4016
01339505	4017
01340439	4018
01342269	4019
01342529	4020
01343892	4021
01343918	4022
01344293	4023
01345109	4024
01346003	4025
01346804	4026
01346978	4027
01347298	4028
01347678	4029
01348174	4030
01348530	4031
01349130	4032
01349318	4033
01349493	4034
01349735	4035
01350283	4036
01350449	4037
01350699	4038
01350971	4039
01350994	4040
01351170	4041
01352067	4042
01352574	4043
01352996	4044
01353169	4045
01353226	4046
01354673	4047
01355326	4048
01356038	4049
01356370	4050
01356750	4051
01358023	4052
01359432	4053
01360571	4054
01362736	4055
01363482	4056
01363613	4057
01363648	4058
01364008	4059
01364162	4060
01365549	4061
01366718	4062
01368192	4063
01368597	4064
01368863	4065
01369346	4066
01369663	4067
01369758	4068
01370590	4069
01372049	4070
01372189	4071
01372682	4072
01373138	4073
01373844	4074
01374582	4075
01375637	4076
01376245	4077
01377032	4078
01378123	4079
01378556	4080
01380122	4081
01380638	4082
01381357	4083
01381549	4084
01382086	4085
01383638	4086
01383896	4087
01384164	4088
01384439	4089
01385170	4090
01385458	4091
01387065	4092
01387301	4093
01387786	4094
01389329	4095
01389507	4096
01389776	4097
01389942	4098
01390616	4099
01391280	4100
01392080	4101
01392237	4102
01392918	4103
01394464	4104
01395049	4105
01395617	4106
01397210	4107
01398032	4108
01398443	4109
01398919	4110
01400044	4111
01401772	4112
01405044	4113
01406356	4114
01406512	4115
01406684	4116
01407904	4117
01408929	4118
01409581	4119
01410223	4120
01410363	4121
01410606	4122
01410905	4123
01411085	4124
01411630	4125
01412204	4126
01412346	4127
01412415	4128
01412548	4129
01412759	4130
01412912	4131
01413173	4132
01414088	4133
01414288	4134
01414626	4135
01415162	4136
01415285	4137
01415585	4138
01415807	4139
01416193	4140
01416508	4141
01416539	4142
01416585	4143
01417451	4144
01418179	4145
01418667	4146
01419473	4147
01419982	4148
01420765	4149
01421122	4150
01421622	4151
01422886	4152
01423285	4153
01424456	4154
01424948	4155
01425511	4156
01425709	4157
01425892	4158
01426077	4159
01426153	4160
01426397	4161
01428381	4162
01428580	4163
01428853	4164
01429349	4165
01430111	4166
01430847	4167
01431230	4168
01431987	4169
01432353	4170
01432474	4171
01432517	4172
01432601	4173
01433294	4174
01434278	4175
01434822	4176
01435380	4177
01436518	4178
01437254	4179
01437888	4180
01438304	4181
01438681	4182
01439190	4183
01439745	4184
01440378	4185
01440801	4186
01441100	4187
01441510	4188
01441993	4189
01445407	4190
01445932	4191
01447257	4192
01447632	4193
01447868	4194
01448100	4195
01449053	4196
01449974	4197
01451842	4198
01452255	4199
01452593	4200
01452918	4201
01453256	4202
01453433	4203
01454246	4204
01454431	4205
01454636	4206
01454810	4207
01455184	4208
01455866	4209
01456463	4210
01456771	4211
01457206	4212
01457954	4213
01458228	4214
01458302	4215
01458464	4216
01458664	4217
01458973	4218
01459422	4219
01459896	4220
01460029	4221
01460421	4222
01460785	4223
01460937	4224
01461152	4225
01461328	4226
01462005	4227
01462468	4228
01463259	4229
01463340	4230
01463520	4231
01463963	4232
01463965	4233
01465218	4234
01465365	4235
01466257	4236
01466543	4237
01466978	4238
01467370	4239
01468058	4240
01468327	4241
01468576	4242
01469263	4243
01469770	4244
01470225	4245
01471682	4246
01473806	4247
01474209	4248
01474513	4249
01474550	4250
01475282	4251
01475831	4252
01475953	4253
01476483	4254
01476685	4255
01477538	4256
01477806	4257
01478002	4258
01478423	4259
01478603	4260
01479333	4261
01480149	4262
01481154	4263
01481360	4264
01482075	4265
01482449	4266
01483324	4267
01483779	4268
01484027	4269
01484083	4270
01484392	4271
01484714	4272
01484982	4273
01484987	4274
01485158	4275
01485839	4276
01486312	4277
01487008	4278
01487311	4279
01488245	4280
01488313	4281
01488956	4282
01489161	4283
01489332	4284
01489465	4285
01489722	4286
01489734	4287
01489989	4288
01492052	4289
01493897	4290
01494310	4291
01496630	4292
01496843	4293
01496978	4294
01497736	4295
01497750	4296
01498498	4297
01498713	4298
01498769	4299
01498872	4300
01500082	4301
01500873	4302
01501113	4303
01501184	4304
01501347	4305
01502195	4306
01502654	4307
01502762	4308
01503061	4309
01503268	4310
01503404	4311
01503952	4312
01504298	4313
01504437	4314
01504625	4315
01504699	4316
01505254	4317
01505991	4318
01506157	4319
01506583	4320
01507134	4321
01507143	4322
01507175	4323
01507402	4324
01508368	4325
01508719	4326
01509079	4327
01509584	4328
01510173	4329
01510827	4330
01511380	4331
01511706	4332
01512259	4333
01512465	4334
01513430	4335
01516071	4336
01516290	4337
01516534	4338
01517515	4339
01517662	4340
01518047	4341
01518924	4342
01519977	4343
01521912	4344
01522052	4345
01522276	4346
01523823	4347
01523986	4348
01524298	4349
01524359	4350
01524871	4351
01525666	4352
01525720	4353
01526290	4354
01526521	4355
01526956	4356
01527271	4357
01531375	4358
01531998	4359
01532329	4360
01532434	4361
01532589	4362
01533442	4363
01534147	4364
01535246	4365
01536168	4366
01537409	4367
01538161	4368
01538310	4369
01538469	4370
01538928	4371
01539063	4372
01539633	4373
01540449	4374
01540693	4375
01541579	4376
01541803	4377
01542207	4378
01542252	4379
01543998	4380
01544692	4381
01545883	4382
01547001	4383
01547390	4384
01547641	4385
01548193	4386
01548290	4387
01548576	4388
01548694	4389
01548718	4390
01549187	4391
01549291	4392
01549420	4393
01549719	4394
01549905	4395
01551195	4396
01551679	4397
01551871	4398
01552219	4399
01552519	4400
01554799	4401
01555742	4402
01556178	4403
01556921	4404
01557614	4405
01557774	4406
01558440	4407
01558883	4408
01559055	4409
01560369	4410
01560731	4411
01560984	4412
01561143	4413
01563005	4414
01563336	4415
01563724	4416
01564144	4417
01565472	4418
01566185	4419
01566476	4420
01566490	4421
01566705	4422
01567133	4423
01567275	4424
01568630	4425
01569566	4426
01570403	4427
01570562	4428
01572510	4429
01572978	4430
01574292	4431
01575146	4432
01575675	4433
01576917	4434
01577093	4435
01577635	4436
01578254	4437
01578993	4438
01579153	4439
01580050	4440
01580467	4441
01580928	4442
01582200	4443
01582645	4444
01583494	4445
01583656	4446
01583993	4447
01585759	4448
01586850	4449
01587062	4450
01587077	4451
01588134	4452
01588172	4453
01588431	4454
01588493	4455
01588589	4456
01588858	4457
01589217	4458
01589497	4459
01590007	4460
01590171	4461
01590747	4462
01591158	4463
01591621	4464
01591835	4465
01592072	4466
01592456	4467
01592669	4468
01592774	4469
01593254	4470
01593614	4471
01593763	4472
01593937	4473
01594978	4474
01595596	4475
01596645	4476
01600191	4477
01601234	4478
01602318	4479
01604696	4480
01606018	4481
01606205	4482
01606574	4483
01606736	4484
01607072	4485
01609287	4486
01609953	4487
01610463	4488
01611067	4489
01611516	4490
01612053	4491
01612084	4492
01612295	4493
01613239	4494
01613463	4495
01614079	4496
01614581	4497
01617192	4498
01619354	4499
01619725	4500
01619929	4501
01620854	4502
01621555	4503
01622795	4504
01623792	4505
01623967	4506
01624169	4507
01624568	4508
01624633	4509
01624897	4510
01626138	4511
01626420	4512
01627355	4513
01627424	4514
01627947	4515
01627965	4516
01628197	4517
01628302	4518
01628449	4519
01629000	4520
01629276	4521
01629403	4522
01629589	4523
01629958	4524
01631072	4525
01631534	4526
01631830	4527
01632103	4528
01632411	4529
01632897	4530
01633173	4531
01633343	4532
01633825	4533
01634142	4534
01634424	4535
01635056	4536
01635176	4537
01635432	4538
01636008	4539
01636221	4540
01636397	4541
01636993	4542
01637166	4543
01637368	4544
01637633	4545
01637982	4546
01638368	4547
01639105	4548
01639714	4549
01640207	4550
01640550	4551
01640855	4552
01641632	4553
01641751	4554
01641914	4555
01642437	4556
01642924	4557
01643464	4558
01643657	4559
01644050	4560
01644522	4561
01644746	4562
01645157	4563
01645421	4564
01645601	4565
01646300	4566
01646866	4567
01646941	4568
01647229	4569
01647672	4570
01647867	4571
01648126	4572
01649999	4573
01650425	4574
01650610	4575
01651293	4576
01651444	4577
01653013	4578
01653442	4579
01653873	4580
01654271	4581
01654628	4582
01655902	4583
01656458	4584
01656788	4585
01657641	4586
01657828	4587
01658188	4588
01658762	4589
01659248	4590
01660386	4591
01660640	4592
01660994	4593
01661091	4594
01661243	4595
01661804	4596
01661818	4597
01662118	4598
01662614	4599
01662771	4600
01664172	4601
01665638	4602
01666131	4603
01666327	4604
01666717	4605
01666894	4606
01667132	4607
01667304	4608
01667449	4609
01667607	4610
01668421	4611
01668603	4612
01671039	4613
01672014	4614
01672168	4615
01672607	4616
01673472	4617
01673891	4618
01674216	4619
01674464	4620
01674717	4621
01675190	4622
01675245	4623
01675963	4624
01677716	4625
01678519	4626
01678685	4627
01679980	4628
01680132	4629
01680756	4630
01682582	4631
01683582	4632
01684133	4633
01684337	4634
01684663	4635
01684899	4636
01685313	4637
01685601	4638
01686132	4639
01686439	4640
01686956	4641
01687401	4642
01687569	4643
01688256	4644
01688771	4645
01689379	4646
01689752	4647
01690294	4648
01691057	4649
01693453	4650
01693727	4651
01693881	4652
01695567	4653
01696135	4654
01696648	4655
01697027	4656
01697406	4657
01697816	4658
01698271	4659
01698916	4660
01699539	4661
01699700	4662
01700934	4663
01701311	4664
01701634	4665
01701858	4666
01702514	4667
01703326	4668
01704236	4669
01704452	4670
01704953	4671
01705257	4672
01705494	4673
01706129	4674
01706756	4675
01708676	4676
01711071	4677
01711445	4678
01711749	4679
01711965	4680
01712704	4681
01714208	4682
01716227	4683
01716619	4684
01716882	4685
01718867	4686
01718952	4687
01719302	4688
01719921	4689
01720660	4690
01720980	4691
01721169	4692
01721556	4693
01721754	4694
01722077	4695
01722447	4696
01722980	4697
01723690	4698
01724459	4699
01725051	4700
01725712	4701
01726172	4702
01726692	4703
01726879	4704
01727490	4705
01729431	4706
01730799	4707
01731031	4708
01732172	4709
01732921	4710
01733213	4711
01734300	4712
01734502	4713
01735308	4714
01736822	4715
01738347	4716
01738597	4717
01738774	4718
01739814	4719
01740608	4720
01740892	4721
01741446	4722
01741562	4723
01742726	4724
01742886	4725
01743217	4726
01743784	4727
01744111	4728
01744611	4729
01744888	4730
01745536	4731
01745722	4732
01746605	4733
01747374	4734
01747717	4735
01747945	4736
01748318	4737
01749320	4738
01751353	4739
01751545	4740
01752167	4741
01752495	4742
01752884	4743
01753596	4744
01753788	4745
01754105	4746
01754421	4747
01754576	4748
01754737	4749
01755137	4750
01755504	4751
01755627	4752
01756719	4753
01758308	4754
01758339	4755
01759182	4756
01759326	4757
01760143	4758
01760944	4759
01761120	4760
01761706	4761
01762283	4762
01762525	4763
01762528	4764
01762839	4765
01763813	4766
01764171	4767
01764800	4768
01765178	4769
01765392	4770
01765908	4771
01766748	4772
01767163	4773
01767199	4774
01767661	4775
01767949	4776
01768402	4777
01769843	4778
01769902	4779
01770501	4780
01770802	4781
01771390	4782
01771535	4783
01772960	4784
01774136	4785
01774426	4786
01775164	4787
01775535	4788
01776214	4789
01777210	4790
01777817	4791
01778017	4792
01778212	4793
01778568	4794
01778990	4795
01779165	4796
01780202	4797
01780941	4798
01781180	4799
01781478	4800
01781983	4801
01782218	4802
01782432	4803
01782519	4804
01782650	4805
01783022	4806
01783158	4807
01783384	4808
01783394	4809
01784427	4810
01785748	4811
01785971	4812
01786402	4813
01786906	4814
01787106	4815
01787822	4816
01787955	4817
01788730	4818
01788733	4819
01789270	4820
01789514	4821
01790020	4822
01790383	4823
01790739	4824
01791232	4825
01791535	4826
01791973	4827
01792097	4828
01792287	4829
01792567	4830
01793177	4831
01793742	4832
01793933	4833
01794195	4834
01794363	4835
01794523	4836
01794668	4837
01795088	4838
01795428	4839
01796033	4840
01796340	4841
01796346	4842
01796519	4843
01796582	4844
01796800	4845
01797051	4846
01797204	4847
01797347	4848
01797730	4849
01798100	4850
01798452	4851
01798782	4852
01798936	4853
01799794	4854
01800195	4855
01800349	4856
01800422	4857
01801600	4858
01802219	4859
01802494	4860
01802689	4861
01802721	4862
01803003	4863
01803078	4864
01803380	4865
01803641	4866
01803936	4867
01804414	4868
01804961	4869
01805247	4870
01805684	4871
01806505	4872
01807314	4873
01807529	4874
01807770	4875
01807882	4876
01808374	4877
01808626	4878
01808769	4879
01809064	4880
01809655	4881
01810447	4882
01811172	4883
01811441	4884
01811736	4885
01812068	4886
01812324	4887
01812720	4888
01813499	4889
01813884	4890
01814396	4891
01814815	4892
01815185	4893
01815628	4894
01816431	4895
01817130	4896
01817314	4897
01817500	4898
01817574	4899
01817938	4900
01818234	4901
01818235	4902
01818835	4903
01818972	4904
01819147	4905
01819387	4906
01819554	4907
01820302	4908
01820901	4909
01821132	4910
01821266	4911
01821423	4912
01821996	4913
01822248	4914
01822936	4915
01824244	4916
01824532	4917
01824736	4918
01824751	4919
01825237	4920
01825671	4921
01826378	4922
01826723	4923
01827535	4924
01827858	4925
01828405	4926
01828736	4927
01830946	4928
01831308	4929
01831531	4930
01834304	4931
01834918	4932
01835276	4933
01835280	4934
01835496	4935
01837744	4936
01838651	4937
01840238	4938
01841079	4939
01843055	4940
01843364	4941
01843497	4942
01843689	4943
01843904	4944
01844048	4945
01844431	4946
01844917	4947
01845229	4948
01845720	4949
01846320	4950
01846658	4951
01846916	4952
01847845	4953
01848355	4954
01848465	4955
01848718	4956
01849221	4957
01849288	4958
01849746	4959
01850315	4960
01852701	4961
01853069	4962
01853696	4963
01854132	4964
01855606	4965
01856626	4966
01857392	4967
01858910	4968
01859221	4969
01859586	4970
01860107	4971
01860497	4972
01860795	4973
01861403	4974
01861778	4975
01862386	4976
01864634	4977
01864707	4978
01864865	4979
01865197	4980
01866192	4981
01866535	4982
01866610	4983
01867295	4984
01867502	4985
01867504	4986
01868370	4987
01868780	4988
01869563	4989
01870043	4990
01870275	4991
01870867	4992
01870889	4993
01871680	4994
01871979	4995
01872645	4996
01872877	4997
01873942	4998
01874568	4999
01875295	5000
01876028	5001
01876530	5002
01876907	5003
01877204	5004
01877355	5005
01877620	5006
01878063	5007
01878466	5008
01878719	5009
01879251	5010
01880113	5011
01880531	5012
01880673	5013
01880888	5014
01881180	5015
01881696	5016
01881957	5017
01882170	5018
01882814	5019
01883344	5020
01883716	5021
01884383	5022
01884577	5023
01884974	5024
01885239	5025
01886407	5026
01886728	5027
01886756	5028
01887020	5029
01887076	5030
01887474	5031
01887576	5032
01887896	5033
01888264	5034
01888295	5035
01888511	5036
01888946	5037
01889129	5038
01889610	5039
01891249	5040
01891817	5041
01892104	5042
01892849	5043
01892953	5044
01893771	5045
01893988	5046
01894649	5047
01894758	5048
01895219	5049
01895630	5050
01896031	5051
01896478	5052
01897667	5053
01897991	5054
01898129	5055
01898731	5056
01899262	5057
01899360	5058
01899708	5059
01899891	5060
01900150	5061
01901133	5062
01901289	5063
01901783	5064
01902568	5065
01902783	5066
01903346	5067
01903756	5068
01904293	5069
01904845	5070
01904930	5071
01905121	5072
01905661	5073
01906322	5074
01906823	5075
01907258	5076
01909397	5077
01909812	5078
01909978	5079
01910373	5080
01910965	5081
01911053	5082
01911698	5083
01912159	5084
01912709	5085
01912893	5086
01913237	5087
01913532	5088
01913707	5089
01913849	5090
01914947	5091
01915131	5092
01915365	5093
01916214	5094
01917980	5095
01918183	5096
01918669	5097
01918803	5098
01918984	5099
01919226	5100
01919711	5101
01919931	5102
01920698	5103
01920932	5104
01921204	5105
01921772	5106
01921964	5107
01922763	5108
01923414	5109
01923909	5110
01924882	5111
01925338	5112
01925372	5113
01925694	5114
01926311	5115
01926376	5116
01926984	5117
01927447	5118
01928608	5119
01928838	5120
01929254	5121
01929467	5122
01930117	5123
01930482	5124
01930512	5125
01930738	5126
01930874	5127
01931768	5128
01932973	5129
01933305	5130
01933900	5131
01934205	5132
01934554	5133
01935233	5134
01935476	5135
01936048	5136
01936537	5137
01940403	5138
01940736	5139
01941093	5140
01942177	5141
01942347	5142
01942959	5143
01943406	5144
01943718	5145
01944692	5146
01945381	5147
01945516	5148
01945845	5149
01946408	5150
01947266	5151
01948573	5152
01949110	5153
01950128	5154
01950657	5155
01950798	5156
01951276	5157
01951480	5158
01952750	5159
01952898	5160
01953810	5161
01954341	5162
01954559	5163
01955009	5164
01955127	5165
01955508	5166
01955808	5167
01955984	5168
01957529	5169
01958615	5170
01959294	5171
01960656	5172
01960911	5173
01961691	5174
01962865	5175
01963942	5176
01964367	5177
01965156	5178
01965464	5179
01966706	5180
01966861	5181
01967104	5182
01967373	5183
01967792	5184
01968569	5185
01969216	5186
01970348	5187
01970646	5188
01970826	5189
01971094	5190
01971280	5191
01972131	5192
01972298	5193
01973125	5194
01973759	5195
01974062	5196
01974773	5197
01976089	5198
01976146	5199
01976220	5200
01976488	5201
01976841	5202
01977080	5203
01977155	5204
01977701	5205
01978576	5206
01979241	5207
01979462	5208
01979901	5209
01981036	5210
01981279	5211
01981436	5212
01981699	5213
01982866	5214
01983264	5215
01983771	5216
01983797	5217
01984119	5218
01984317	5219
01985029	5220
01985923	5221
01986185	5222
01986367	5223
01986538	5224
01986806	5225
01986869	5226
01987160	5227
01987228	5228
01987353	5229
01987545	5230
01987727	5231
01987938	5232
01988080	5233
01989053	5234
01989562	5235
01989669	5236
01989873	5237
01990281	5238
01990694	5239
01991472	5240
01992503	5241
01993352	5242
01993549	5243
01993926	5244
01994442	5245
01995211	5246
01995549	5247
01996377	5248
01996574	5249
01996585	5250
01997862	5251
01998432	5252
01998793	5253
01999218	5254
01999374	5255
01999423	5256
01999798	5257
02000288	5258
02000868	5259
02000954	5260
02001858	5261
02002720	5262
02003725	5263
02004701	5264
02004874	5265
02005756	5266
02005948	5267
02006834	5268
02007417	5269
02008066	5270
02008396	5271
02009280	5272
02009433	5273
02011685	5274
02011810	5275
02012344	5276
02013571	5277
02014165	5278
02014553	5279
02015598	5280
02016523	5281
02017937	5282
02018049	5283
02018372	5284
02018524	5285
02019021	5286
02019716	5287
02020413	5288
02020590	5289
02021050	5290
02021532	5291
02022162	5292
02022359	5293
02022486	5294
02023107	5295
02023341	5296
02023600	5297
02023992	5298
02025009	5299
02025353	5300
02027030	5301
02027411	5302
02027612	5303
02028366	5304
02028722	5305
02028994	5306
02029663	5307
02030158	5308
02030424	5309
02031158	5310
02032415	5311
02032634	5312
02033137	5313
02033295	5314
02033805	5315
02034300	5316
02034671	5317
02034828	5318
02034986	5319
02035337	5320
02035425	5321
02035559	5322
02035919	5323
02036339	5324
02036578	5325
02037090	5326
02037272	5327
02037472	5328
02037708	5329
02037989	5330
02038357	5331
02038791	5332
02039156	5333
02040049	5334
02040054	5335
02040273	5336
02040652	5337
02040709	5338
02041206	5339
02043190	5340
02043501	5341
02043665	5342
02043898	5343
02043982	5344
02044278	5345
02044866	5346
02045043	5347
02045790	5348
02046755	5349
02047263	5350
02047650	5351
02047807	5352
02048891	5353
02049190	5354
02049696	5355
02050132	5356
02051031	5357
02051270	5358
02051694	5359
02052476	5360
02052675	5361
02053941	5362
02054989	5363
02055062	5364
02055267	5365
02055649	5366
02055975	5367
02056466	5368
02056880	5369
02056971	5370
02057656	5371
02058191	5372
02058590	5373
02058756	5374
02058794	5375
02058994	5376
02059462	5377
02059916	5378
02060141	5379
02061495	5380
02061846	5381
02062212	5382
02062632	5383
02062670	5384
02063771	5385
02064131	5386
02064745	5387
02064887	5388
02065085	5389
02066304	5390
02066510	5391
02066939	5392
02067540	5393
02067689	5394
02067889	5395
02068413	5396
02069248	5397
02069551	5398
02069888	5399
02070466	5400
02070679	5401
02070874	5402
02071142	5403
02071627	5404
02072159	5405
02072501	5406
02072849	5407
02073714	5408
02074092	5409
02074377	5410
02074677	5411
02075049	5412
02075296	5413
02075462	5414
02076027	5415
02076999	5416
02077148	5417
02077656	5418
02079029	5419
02079525	5420
02079933	5421
02080577	5422
02081178	5423
02081578	5424
02081946	5425
02082527	5426
02082690	5427
02084104	5428
02084252	5429
02085449	5430
02085742	5431
02087156	5432
02087745	5433
02089984	5434
02091165	5435
02091410	5436
02091689	5437
02091885	5438
02092309	5439
02093390	5440
02093610	5441
02094569	5442
02094755	5443
02095311	5444
02097047	5445
02098325	5446
02098458	5447
02099019	5448
02100632	5449
02101046	5450
02102002	5451
02102398	5452
02102484	5453
02102840	5454
02103162	5455
02103481	5456
02106006	5457
02106506	5458
02107248	5459
02107588	5460
02108026	5461
02108377	5462
02108791	5463
02109045	5464
02109190	5465
02109678	5466
02109818	5467
02110220	5468
02110552	5469
02110927	5470
02111684	5471
02112029	5472
02112891	5473
02114924	5474
02115324	5475
02115430	5476
02115778	5477
02116118	5478
02116980	5479
02117333	5480
02117649	5481
02118933	5482
02119659	5483
02119874	5484
02120140	5485
02120451	5486
02120458	5487
02121188	5488
02121511	5489
02122164	5490
02122580	5491
02122665	5492
02122983	5493
02123298	5494
02123424	5495
02123672	5496
02123812	5497
02123903	5498
02124332	5499
02124748	5500
02125032	5501
02125223	5502
02125409	5503
02125460	5504
02125641	5505
02126022	5506
02126382	5507
02127358	5508
02127613	5509
02128066	5510
02128286	5511
02128653	5512
02128873	5513
02129289	5514
02129709	5515
02130160	5516
02130300	5517
02130524	5518
02131072	5519
02131279	5520
02133435	5521
02135048	5522
02135389	5523
02136271	5524
02137132	5525
02137538	5526
02137710	5527
02137907	5528
02138659	5529
02140033	5530
02140781	5531
02141973	5532
02143283	5533
02143539	5534
02144644	5535
02144835	5536
02145543	5537
02146790	5538
02147109	5539
02147603	5540
02147824	5541
02148109	5542
02148369	5543
02148788	5544
02149302	5545
02150510	5546
02150948	5547
02151625	5548
02151700	5549
02151966	5550
02152212	5551
02152812	5552
02153023	5553
02153387	5554
02153445	5555
02153709	5556
02153959	5557
02154312	5558
02154416	5559
02154508	5560
02155248	5561
02155493	5562
02155799	5563
02156063	5564
02156532	5565
02156546	5566
02157100	5567
02157399	5568
02157557	5569
02158066	5570
02158587	5571
02158896	5572
02159117	5573
02159197	5574
02159271	5575
02159427	5576
02159890	5577
02159955	5578
02160552	5579
02161432	5580
02161922	5581
02162947	5582
02163301	5583
02163746	5584
02164402	5585
02165543	5586
02166346	5587
02166460	5588
02167052	5589
02167571	5590
02168699	5591
02169352	5592
02169702	5593
02169891	5594
02170427	5595
02171039	5596
02171664	5597
